Length,SED,MinSED,LED,MaxLED,Sweep,CompSweep,Vol
4050,372,369,414,449,1.734304543877905,3.763440860215054,0.509
4050,381,363,418,430,0.7577792933363644,0.0,0.479
4035,378,364,410,431,1.3997368494722993,0.26455026455026454,0.502
4084,380,364,413,432,0.9002770083102494,0.7894736842105263,0.492
4064,394,356,442,476,2.8343940838465307,0.7614213197969544,0.533
4065,374,366,415,440,0.7864108210128972,1.06951871657754,0.488
4020,374,372,418,457,1.4298378563870857,0.267379679144385,0.523
4100,382,367,403,437,3.7005564540445715,0.2617801047120419,0.511
4019,385,372,406,453,1.6866250632484396,1.0389610389610389,0.493
4050,371,370,400,442,2.760805283309479,1.078167115902965,0.494
4049,384,374,405,430,2.237955729166667,1.3020833333333335,0.515
4055,388,371,441,447,1.3285152513550855,1.2886597938144329,0.504
4055,378,364,433,443,3.149407911312673,1.3227513227513228,0.512
4025,375,366,395,405,0.9244444444444444,0.5333333333333333,0.464
3994,391,363,394,417,1.3736173886879337,0.7672634271099744,0.471
4145,387,372,427,431,1.8695457671480749,2.5839793281653747,0.508
4120,374,372,433,463,0.7864108210128972,0.267379679144385,0.541
4080,384,367,459,466,1.220703125,0.26041666666666663,0.561
4110,389,369,430,455,1.2556089372922463,0.2570694087403599,0.543
4104,387,362,400,435,1.3353898336771963,1.03359173126615,0.483
4005,381,361,390,412,1.3777805333388444,1.0498687664041995,0.462
3965,377,367,419,436,2.462551625635866,0.2652519893899204,0.495
4024,382,367,422,437,2.0558646966914287,1.0471204188481675,0.503
4095,376,366,438,446,0.919533725667723,0.5319148936170213,0.525
4055,388,361,396,424,1.461366776490594,0.0,0.483
4080,379,370,399,422,1.740450150026803,0.2638522427440633,0.491
4020,399,365,409,424,2.1356649769787874,1.0025062656641603,0.496
4050,388,363,420,433,3.3877138909554683,0.25773195876288657,0.471
4020,381,376,442,450,3.7200074400148804,0.7874015748031495,0.536
4030,381,365,409,417,2.9622281466785156,0.0,0.483
4025,396,364,401,433,1.2116110600959085,0.7575757575757576,0.492
4050,375,366,419,449,1.92,1.0666666666666667,0.498
4045,389,369,427,439,1.9164557463934286,1.7994858611825193,0.479
4020,376,372,430,449,1.6268673607967405,0.26595744680851063,0.541
4030,383,365,389,418,1.6361145007464768,0.7832898172323759,0.479
4109,388,367,417,433,1.7934955893293656,0.5154639175257731,0.51
4090,378,362,401,412,1.3997368494722993,0.7936507936507936,0.492
4085,377,364,413,426,1.3368137396308988,0.0,0.491
4095,380,370,421,435,0.8310249307479225,1.5789473684210527,0.514
4049,375,369,422,439,1.208888888888889,0.5333333333333333,0.501
4050,377,373,474,489,2.392193007760555,2.122015915119363,0.538
4050,374,370,429,441,2.216248677399983,0.8021390374331552,0.525
4065,384,363,404,440,1.491970486111111,0.5208333333333333,0.479
4135,388,355,444,476,3.4541396535232227,0.5154639175257731,0.521
4099,380,363,425,473,1.8698060941828254,0.5263157894736842,0.519
4125,374,366,426,444,1.50132974920644,0.0,0.509
4195,378,364,420,432,1.1197894795778394,0.26455026455026454,0.523
4115,376,367,420,457,3.3952014486192845,0.26595744680851063,0.522
4080,378,371,405,425,3.4293552812071324,0.26455026455026454,0.506
4080,403,363,410,439,1.7856153291997363,1.7369727047146404,0.505
4095,383,367,412,460,4.635657752115018,0.26109660574412535,0.525
3715,373,368,459,475,1.365639083153045,1.6085790884718498,0.519
4115,375,369,476,483,2.844444444444445,1.0666666666666667,0.581
4085,384,368,390,413,2.237955729166667,1.0416666666666665,0.481
4159,384,364,405,452,2.237955729166667,0.26041666666666663,0.511
4089,384,370,399,416,2.237955729166667,0.78125,0.493
4129,401,364,406,440,1.4303393635611719,0.24937655860349126,0.503
4155,380,361,408,453,0.554016620498615,1.3157894736842104,0.503
4120,377,367,397,413,1.9700413005086927,1.0610079575596816,0.484
4125,395,359,414,432,0.8331998077231213,1.7721518987341773,0.494
4084,384,370,421,444,3.119574652777778,0.5208333333333333,0.491
4080,404,365,409,439,1.7767865895500439,0.49504950495049505,0.505
4149,373,370,411,421,4.743798920426367,1.876675603217158,0.508
4119,389,367,407,414,2.97381064095532,2.313624678663239,0.491
4089,378,373,414,426,0.7698552672097645,0.0,0.517
4094,375,368,417,422,1.92,1.3333333333333335,0.496
4045,383,359,424,461,3.953943376803987,0.5221932114882507,0.545
4104,381,373,455,467,4.891120893352898,2.6246719160104988,0.539
4110,379,361,412,421,2.367012204036452,0.0,0.509
4020,374,366,402,415,3.2886270696902975,0.53475935828877,0.487
4145,389,366,405,432,1.5860323418428375,0.0,0.498
4095,381,370,411,427,0.6888902666694222,1.3123359580052494,0.505
4139,395,356,418,442,2.179137958660471,0.25316455696202533,0.499
4140,375,368,440,483,3.84,7.199999999999999,0.547
4110,381,362,394,426,1.8600037200074402,1.837270341207349,0.487
4110,383,368,432,459,1.567943063215374,1.8276762402088773,0.565
4105,388,358,408,428,1.5942183016261027,0.5154639175257731,0.471
4129,377,368,464,473,5.487972194274216,1.3262599469496021,0.553
4115,380,364,404,466,2.0775623268698062,2.8947368421052633,0.528
4114,392,366,407,423,1.0412328196584757,1.7857142857142856,0.503
4080,380,376,446,479,2.9085872576177287,0.7894736842105263,0.579
4114,376,369,407,415,1.6268673607967405,2.127659574468085,0.495
4161,379,361,411,429,3.2720462820503893,0.0,0.504
4130,374,370,415,420,2.0732648917612746,0.0,0.497
4110,385,373,433,470,2.5636700961376286,2.5974025974025974,0.546
4169,382,373,452,465,5.345248211397713,1.832460732984293,0.543
4110,375,372,437,441,1.7777777777777777,0.5333333333333333,0.526
4050,376,368,405,413,2.9708012675418742,1.0638297872340425,0.492
4140,380,360,401,419,1.5927977839335181,0.2631578947368421,0.505
4050,383,358,423,461,3.953943376803987,0.5221932114882507,0.545
4110,382,358,449,466,3.4264411611523804,0.2617801047120419,0.529
4110,385,370,416,440,1.011975037949064,0.2597402597402597,0.527
4119,379,367,400,432,2.018922174031091,0.0,0.49
4139,379,373,395,418,1.0442700900160817,1.0554089709762533,0.519
4110,384,356,394,422,0.881618923611111,1.5625,0.486
4109,379,375,422,443,0.9746520840150097,2.1108179419525066,0.518
4089,393,373,395,434,1.7481498747159256,0.2544529262086514,0.492
4144,378,368,450,464,6.018868452730886,1.0582010582010581,0.559
4110,377,363,404,459,1.9700413005086927,0.2652519893899204,0.515
4110,383,364,419,472,2.7268575012441283,1.0443864229765014,0.503
4139,393,374,394,416,2.0071350413405074,0.0,0.488
4080,374,368,428,450,2.645200034316109,2.13903743315508,0.52
4020,400,368,408,443,2.875,0.75,0.499
4024,380,362,389,437,1.1772853185595569,2.1052631578947367,0.482
4045,380,361,431,451,1.5235457063711912,0.0,0.519
4055,377,364,408,433,1.54788959325683,1.0610079575596816,0.506
4105,379,368,418,437,1.3923601200214422,0.79155672823219,0.535
4114,379,363,418,448,1.2531241080192979,0.5277044854881267,0.533
4124,379,362,413,430,2.29739419803538,0.79155672823219,0.507
4110,377,364,405,431,2.181117154134624,0.7957559681697612,0.502
3990,376,366,398,421,1.2024671797193303,2.925531914893617,0.483
4024,379,362,395,406,1.3923601200214422,0.2638522427440633,0.455
4019,380,370,405,418,1.1772853185595569,0.0,0.492
4030,377,368,415,431,1.9700413005086927,1.5915119363395225,0.495
4049,379,363,401,452,2.1581581860332357,0.2638522427440633,0.498
4029,388,363,403,408,1.195663726219577,0.7731958762886598,0.476
4005,379,373,422,424,1.810068156027875,0.5277044854881267,0.495
4050,377,368,417,433,2.3218343898852454,0.5305039787798408,0.51
4069,382,373,421,430,3.837614100490666,0.2617801047120419,0.529
4055,385,363,405,413,1.2818350480688143,0.2597402597402597,0.473
4055,374,367,396,415,0.9293946066516058,0.8021390374331552,0.486
4080,377,371,409,444,1.1257378860049672,2.3872679045092835,0.502
4050,381,374,429,446,1.584447613339671,0.26246719160104987,0.488
4079,375,367,424,444,1.5644444444444443,0.5333333333333333,0.503
4059,384,373,433,442,0.8138020833333334,2.34375,0.524
4034,380,373,402,418,1.3157894736842104,0.2631578947368421,0.494
4055,381,364,402,407,1.3777805333388444,0.5249343832020997,0.487
4059,380,371,392,426,2.3545706371191137,0.5263157894736842,0.487
4024,386,373,403,422,2.147708663319821,0.2590673575129534,0.5
4040,393,353,441,468,3.1725682911511246,0.2544529262086514,0.529
4049,385,367,438,453,3.170855118907067,0.5194805194805194,0.526
4065,380,369,398,441,1.1772853185595569,0.5263157894736842,0.497
4039,384,365,415,425,1.0172526041666665,0.5208333333333333,0.491
4034,373,367,421,449,4.240668731896298,0.0,0.506
4050,375,372,418,433,1.5644444444444443,0.26666666666666666,0.504
3640,396,365,406,465,2.6782981328435875,3.787878787878788,0.465
4059,379,378,450,464,2.1581581860332357,0.79155672823219,0.552
4050,385,365,422,438,2.2263450834879404,0.2597402597402597,0.516
4060,384,359,409,427,1.559787326388889,1.5625,0.484
4044,377,370,412,420,2.0403999183840034,1.0610079575596816,0.486
4080,377,368,402,443,1.2664551217555882,0.0,0.518
4045,379,369,390,420,1.6012141380246587,0.0,0.486
4020,384,364,414,431,3.323025173611111,0.26041666666666663,0.504
4020,376,374,407,433,1.768334087822544,0.5319148936170213,0.501
4029,401,361,406,441,2.549735387217741,2.2443890274314215,0.493
4050,394,361,398,434,2.3834677523254917,0.25380710659898476,0.485
4084,387,372,463,476,1.669237292096495,0.0,0.56
4080,384,368,395,429,2.44140625,0.0,0.486
4075,374,366,398,404,1.6443135348451487,0.0,0.48
4080,375,367,467,486,3.768888888888889,0.8,0.523
4024,380,369,401,421,2.146814404432133,0.7894736842105263,0.495
3990,386,363,397,422,1.3423179145748878,2.849740932642487,0.466
4030,389,364,405,425,1.453862980022601,0.5141388174807198,0.484
4050,373,368,421,447,1.9406450129016957,0.8042895442359249,0.504
3990,374,366,409,430,2.00177299894192,0.53475935828877,0.492
4025,377,369,413,445,2.0403999183840034,0.2652519893899204,0.522
4050,397,371,401,443,2.093789060269401,0.5037783375314862,0.508
4130,381,367,405,429,2.4800049600099197,0.26246719160104987,0.501
4094,381,369,431,451,1.3777805333388444,0.7874015748031495,0.513
4080,383,372,393,418,3.135886126430748,0.5221932114882507,0.487
4055,383,365,420,442,1.3634287506220641,2.8720626631853787,0.53
3990,375,367,396,424,1.92,0.8,0.484
4020,377,363,417,441,1.0553792681296568,0.5305039787798408,0.485
4030,372,368,405,432,1.0839403399236907,0.0,0.496
4000,375,366,410,441,1.8488888888888888,0.26666666666666666,0.489
4025,385,365,415,440,3.4407151290268168,0.0,0.49
3990,373,369,404,434,0.7906331534043943,1.3404825737265416,0.484
4020,389,357,403,422,0.8591008518315368,0.2570694087403599,0.482
4149,382,369,430,456,2.0558646966914287,2.6178010471204187,0.553
3995,382,369,392,433,1.439105287684,1.3089005235602094,0.483
3900,377,369,469,484,3.166137804388971,2.9177718832891246,0.55
3990,381,369,413,434,1.2400024800049598,1.3123359580052494,0.507
3965,380,363,395,423,2.0775623268698062,0.0,0.475
3839,385,367,409,422,2.361275088547816,0.7792207792207793,0.459
4019,385,365,420,454,2.2938100860178783,3.6363636363636362,0.522
4074,389,364,444,467,3.172064683685675,2.827763496143959,0.549
4090,376,366,411,426,1.2732005432322318,0.26595744680851063,0.515
4030,386,368,419,438,1.3423179145748878,0.7772020725388601,0.48
4050,383,369,428,438,1.0907430004976517,0.26109660574412535,0.51
3990,379,363,403,418,1.9493041680300194,0.0,0.472
4050,379,365,385,416,0.5569440480085769,1.58311345646438,0.467
4025,383,366,410,452,1.3634287506220641,1.5665796344647518,0.505
4025,380,377,408,462,0.7617728531855956,1.3157894736842104,0.504
4075,389,375,434,467,7.269314900113005,0.7712082262210797,0.559
4025,383,372,413,435,1.6361145007464768,1.0443864229765014,0.513
3990,384,362,422,439,2.373589409722222,0.26041666666666663,0.484
4119,387,365,391,421,1.1350813586256165,0.2583979328165375,0.493
4055,382,369,416,441,1.0279323483457143,0.7853403141361256,0.528
4070,387,366,407,425,1.4689288170449157,0.2583979328165375,0.521
4016,381,374,451,467,1.2400024800049598,1.0498687664041995,0.513
4085,385,364,424,434,1.7540900657783773,0.2597402597402597,0.517
4135,390,363,423,435,1.2491781722550954,1.282051282051282,0.51
4110,383,363,418,450,4.567486314583916,1.0443864229765014,0.517
4110,373,367,426,456,1.8687692716831141,0.2680965147453083,0.516
4145,375,370,424,437,1.4222222222222225,0.0,0.529
4113,376,371,438,466,4.526935264825712,1.8617021276595744,0.501
4110,385,363,408,429,1.4167650531286893,1.5584415584415585,0.504
4080,383,364,399,416,0.9544001254354451,0.7832898172323759,0.488
4094,381,375,422,446,0.9644463733371911,1.0498687664041995,0.527
4110,377,364,476,499,1.688606829007451,1.0610079575596816,0.59
4145,386,360,395,410,0.9396225402024214,0.7772020725388601,0.477
3805,372,368,421,431,5.419701699618453,0.2688172043010753,0.46
4080,377,365,432,439,1.7589654468827616,0.7957559681697612,0.533
4144,382,358,452,474,5.550834681066856,1.3089005235602094,0.548
4160,380,366,414,438,1.10803324099723,1.0526315789473684,0.526
4140,382,371,427,447,1.9873358734683808,0.5235602094240838,0.535
4080,375,366,403,425,0.9955555555555556,1.3333333333333335,0.487
4090,379,375,424,453,1.9493041680300194,0.5277044854881267,0.536
4130,392,362,402,423,1.4316951270304041,2.0408163265306123,0.498
4110,391,364,414,433,1.3082070368456513,0.0,0.508
3704,377,373,418,451,0.8443034145037255,1.3262599469496021,0.464
4114,380,376,428,472,1.8005540166204987,0.2631578947368421,0.554
4115,381,376,436,481,1.8600037200074402,1.3123359580052494,0.573
4140,381,361,397,411,0.8955573466702489,0.7874015748031495,0.473
4190,379,370,420,443,1.4619781260225144,0.2638522427440633,0.524
4150,384,370,419,452,1.763237847222222,6.25,0.536
4110,386,361,406,463,1.4094338103036321,3.1088082901554404,0.534
4201,383,360,402,428,1.567943063215374,0.5221932114882507,0.523
4145,383,364,403,432,1.4316001881531677,0.0,0.499
4110,384,364,415,435,1.898871527777778,1.5625,0.487
4110,385,367,405,423,2.361275088547816,1.0389610389610389,0.505
4100,377,375,427,435,2.462551625635866,0.0,0.518
4100,398,359,411,469,0.8206863463043864,0.5025125628140703,0.522
4110,381,367,429,445,2.3422269066760353,0.26246719160104987,0.516
4134,375,366,414,422,4.764444444444445,0.26666666666666666,0.508
4100,396,357,405,433,2.359453117028875,0.7575757575757576,0.465
4135,378,373,432,444,1.3997368494722993,1.0582010582010581,0.534
4120,379,361,435,448,1.5315961320235867,1.58311345646438,0.525
4094,383,368,420,441,1.9088002508708901,0.7832898172323759,0.536
4110,379,365,415,438,1.3227421140203703,0.5277044854881267,0.519
4134,395,365,398,439,0.44864605031245,1.0126582278481013,0.511
4124,385,365,399,446,1.6866250632484396,1.2987012987012987,0.506
4129,375,365,405,428,1.3511111111111112,0.5333333333333333,0.489
4114,380,375,408,456,2.0775623268698062,3.421052631578948,0.54
4110,384,375,445,468,0.949435763888889,1.3020833333333335,0.539
4125,396,356,397,425,1.1478420569329661,2.525252525252525,0.489
4110,384,376,405,432,4.679361979166666,3.90625,0.515
4140,380,367,414,439,1.10803324099723,0.5263157894736842,0.506
4139,378,371,402,424,2.5195263290501386,0.26455026455026454,0.5
4134,388,361,397,435,1.461366776490594,2.3195876288659796,0.478
4105,390,366,412,436,1.9066403681788298,0.0,0.51
4090,379,373,415,477,1.3227421140203703,0.2638522427440633,0.537
4110,373,369,403,429,0.7906331534043943,0.5361930294906166,0.493
4110,384,362,397,421,2.1023220486111116,1.8229166666666667,0.489
4110,392,353,398,436,1.1713869221157853,2.0408163265306123,0.479
4185,383,358,395,409,1.0907430004976517,0.5221932114882507,0.487
4110,381,368,393,432,1.5155585866727288,4.199475065616798,0.486
4139,375,367,396,411,1.7777777777777777,0.0,0.494
4115,378,367,424,443,2.659500013997368,0.26455026455026454,0.518
4110,381,364,400,432,2.548893986676862,0.5249343832020997,0.49
4169,375,366,409,437,1.4933333333333334,1.0666666666666667,0.496
4120,383,374,405,456,1.2270858755598577,0.0,0.521
4080,376,364,397,413,1.131733816206428,0.0,0.484
4090,379,367,415,445,1.6012141380246587,0.2638522427440633,0.511
4120,381,369,436,450,1.3777805333388444,1.837270341207349,0.521
4139,374,369,406,440,1.4298378563870857,2.13903743315508,0.518
4110,377,369,430,442,2.743986097137108,0.0,0.513
4105,375,369,405,417,2.844444444444445,0.26666666666666666,0.491
4110,391,361,398,449,1.3736173886879337,1.7902813299232736,0.478
4139,377,370,423,446,2.603268861386487,1.0610079575596816,0.516
4110,374,369,447,479,3.00265949841288,0.8021390374331552,0.525
4110,397,365,399,418,1.3324112201714369,1.5113350125944585,0.497
4120,375,366,412,432,4.124444444444444,1.0666666666666667,0.508
4125,380,361,410,419,0.7617728531855956,0.5263157894736842,0.485
4094,378,368,430,449,2.1695921166820638,0.7936507936507936,0.542
4095,379,366,401,422,0.6961800600107211,1.0554089709762533,0.491
4140,394,368,400,424,1.1595248524826716,0.0,0.509
4110,374,369,462,468,1.4298378563870857,1.06951871657754,0.524
4110,384,365,396,401,2.509223090277778,0.26041666666666663,0.474
4096,379,363,385,403,1.0442700900160817,0.0,0.466
4114,389,370,390,417,1.0573548945618916,0.0,0.489
4089,381,374,409,442,1.8600037200074402,3.149606299212598,0.515
4140,389,356,432,478,0.9251855327416552,0.2570694087403599,0.572
4110,378,368,431,451,3.079421068839058,1.0582010582010581,0.502
4105,375,367,425,441,3.9822222222222226,0.8,0.482
4145,390,355,444,467,2.564102564102564,0.7692307692307693,0.538
4124,386,369,397,420,0.9396225402024214,0.7772020725388601,0.494
4084,381,365,389,415,1.2400024800049598,2.099737532808399,0.47
4110,379,366,414,429,0.7657980660117933,0.79155672823219,0.499
4125,379,367,415,434,3.0631922640471734,0.2638522427440633,0.507
4150,377,368,418,435,1.8996826826333826,3.7135278514588856,0.513
4125,376,368,404,419,1.0610004526935266,1.0638297872340425,0.499
4140,375,373,436,448,1.7066666666666668,0.0,0.548
4085,380,369,425,461,3.393351800554017,0.5263157894736842,0.537
4089,385,372,418,433,1.0794400404790014,0.7792207792207793,0.515
4150,390,364,410,428,1.8408941485864563,0.2564102564102564,0.514
4110,376,368,391,430,1.0610004526935266,1.0638297872340425,0.511
4099,377,370,401,419,1.1960965038802776,0.0,0.496
4085,386,365,399,433,1.6107814974898655,0.7772020725388601,0.498
4080,380,371,405,449,1.8005540166204987,0.7894736842105263,0.519
4085,377,370,408,426,1.54788959325683,0.0,0.5
4095,378,365,419,437,2.4495394865765237,0.26455026455026454,0.484
4110,385,362,407,421,1.6866250632484396,1.2987012987012987,0.466
4110,387,371,403,425,0.9347728835740374,0.516795865633075,0.509
4125,381,371,410,445,1.6533366400066134,2.6246719160104988,0.526
4113,384,356,403,430,0.949435763888889,0.26041666666666663,0.504
4144,383,368,418,432,1.6361145007464768,0.0,0.526
4145,381,375,410,431,1.2400024800049598,1.0498687664041995,0.525
4080,382,366,426,450,4.111729393382857,0.2617801047120419,0.511
4175,386,364,413,443,3.355794786437219,1.0362694300518136,0.539
4110,384,371,445,465,2.373589409722222,0.5208333333333333,0.513
4140,384,371,406,429,0.8138020833333334,0.5208333333333333,0.513
4114,382,367,396,420,1.0964611715687618,0.2617801047120419,0.494
4110,379,364,426,452,4.3163163720664715,0.79155672823219,0.49
4135,381,363,420,430,2.755561066677689,0.26246719160104987,0.495
4120,391,352,395,419,0.8503345739496734,1.7902813299232736,0.482
4100,389,365,405,419,2.5112178745844926,0.2570694087403599,0.493
4129,391,367,404,429,0.7849242221073907,1.5345268542199488,0.503
4110,388,365,418,431,3.3877138909554683,1.5463917525773196,0.497
4083,383,374,426,440,2.5223431886508187,3.91644908616188,0.53
4110,381,366,414,435,0.8955573466702489,2.099737532808399,0.504
4079,394,362,415,439,1.932541420804453,2.284263959390863,0.503
4115,382,375,417,442,1.0279323483457143,0.2617801047120419,0.513
4114,375,369,417,435,2.5599999999999996,0.5333333333333333,0.51
4110,371,369,408,415,1.453055412268147,0.8086253369272237,0.491
4119,382,370,434,454,0.7538170554535237,1.3089005235602094,0.541
4089,372,370,415,441,1.0116776505954446,0.0,0.521
4130,375,373,394,413,2.631111111111111,0.26666666666666666,0.494
4154,380,367,405,427,1.2465373961218837,0.5263157894736842,0.503
4140,374,368,412,432,2.1447567845806286,4.81283422459893,0.496
4119,392,367,442,461,1.3015410245730945,0.25510204081632654,0.539
4136,383,362,415,428,1.9769716884019934,1.0443864229765014,0.496
4095,380,368,416,426,1.4542936288088644,0.0,0.492
4129,373,367,451,469,2.8750296487432525,0.8042895442359249,0.554
4084,377,373,414,431,1.1960965038802776,0.0,0.502
4080,385,364,421,429,0.9445100354191263,0.2597402597402597,0.491
4124,387,369,447,466,2.1366237338835146,1.03359173126615,0.554
4165,382,358,400,436,1.439105287684,0.2617801047120419,0.49
4140,375,368,455,472,3.9822222222222226,0.0,0.515
4130,377,365,406,419,1.8293240647580717,0.2652519893899204,0.489
4140,383,357,460,511,2.7950289387752316,0.26109660574412535,0.54
4140,397,358,402,439,0.951722300122455,2.2670025188916876,0.49
4145,376,364,393,428,1.4854006337709371,0.0,0.488
4194,378,364,423,435,1.329750006998684,0.26455026455026454,0.534
4095,395,369,406,412,1.9868610799551354,1.7721518987341773,0.479
4139,376,367,413,428,1.556133997283839,0.5319148936170213,0.505
4110,388,364,413,436,1.5942183016261027,0.25773195876288657,0.505
4110,377,365,447,463,3.9400826010173855,0.7957559681697612,0.504
4140,385,366,398,415,0.8770450328891887,0.0,0.499
4094,392,370,404,429,1.9523115368596418,0.0,0.507
4110,382,376,429,447,1.3020476412379047,0.2617801047120419,0.534
4105,388,356,424,460,2.192050164735891,1.2886597938144329,0.498
4110,379,372,430,438,0.9746520840150097,0.5277044854881267,0.529
4110,401,364,415,443,3.855697414817072,1.2468827930174564,0.512
4099,393,358,420,485,1.4244184164351987,4.325699745547073,0.529
4094,379,364,419,435,1.1138880960171538,3.95778364116095,0.503
4169,390,369,429,441,1.1176857330703485,2.8205128205128207,0.565
4149,383,370,426,450,3.6130861891484707,1.0443864229765014,0.524
4140,389,367,408,436,1.9164557463934286,1.2853470437017995,0.528
4145,383,373,444,482,1.0907430004976517,2.3498694516971277,0.543
4150,378,370,436,447,1.1197894795778394,2.6455026455026456,0.532
4195,377,374,407,419,1.8293240647580717,0.7957559681697612,0.514
4140,380,372,409,422,1.2465373961218837,0.5263157894736842,0.517
4110,389,369,427,440,0.9912702136517734,0.2570694087403599,0.509
4110,387,367,419,432,1.802776275464215,0.0,0.504
4115,379,376,414,419,1.0442700900160817,0.5277044854881267,0.504
4134,374,366,387,411,0.50044324973548,0.267379679144385,0.487
4110,385,357,417,441,2.361275088547816,0.7792207792207793,0.488
4110,386,362,423,435,2.6175199334210317,0.7772020725388601,0.5
4120,375,369,411,427,1.5644444444444443,0.26666666666666666,0.508
4169,400,359,407,423,0.9375,1.25,0.497
4114,396,353,407,430,2.1043771043771042,1.0101010101010102,0.482
4070,377,367,404,419,1.0553792681296568,0.2652519893899204,0.495
4100,378,367,405,430,1.329750006998684,0.26455026455026454,0.5
4110,376,366,430,471,1.4854006337709371,0.26595744680851063,0.491
4115,393,365,403,414,2.136627624652798,0.2544529262086514,0.471
4139,393,366,410,429,0.84170179152989,1.5267175572519083,0.524
4175,388,367,409,430,1.461366776490594,1.0309278350515463,0.513
4145,373,367,410,437,2.2281479777760205,3.2171581769436997,0.518
4085,379,368,417,428,1.810068156027875,0.2638522427440633,0.508
4120,379,376,423,443,1.1138880960171538,0.2638522427440633,0.539
4095,377,372,432,436,1.6182482111321406,0.2652519893899204,0.524
4110,377,365,394,424,2.181117154134624,1.8567639257294428,0.492
4119,386,354,403,423,1.0738543316599105,0.2590673575129534,0.483
4086,378,363,419,435,1.329750006998684,3.7037037037037033,0.512
4100,387,368,420,447,1.8695457671480749,0.516795865633075,0.526
4110,386,373,430,434,1.9463609761335876,4.145077720207254,0.517
4105,383,366,402,417,1.9088002508708901,0.0,0.486
4110,401,366,401,424,1.554716699523013,2.7431421446384037,0.497
4120,384,358,397,422,1.559787326388889,1.8229166666666667,0.485
4160,377,372,417,481,3.517930893765523,3.183023872679045,0.558
4110,389,370,413,434,2.114709789123783,0.0,0.513
4115,406,378,407,431,3.639981557426776,0.7389162561576355,0.522
4070,380,360,403,428,1.2465373961218837,0.0,0.478
4095,387,372,432,448,1.0683118669417573,0.2583979328165375,0.531
4110,375,369,398,418,0.9244444444444444,1.6,0.497
4105,378,370,447,460,1.3997368494722993,3.1746031746031744,0.493
4100,383,374,406,440,2.8632003763063354,1.8276762402088773,0.511
4080,410,346,421,442,1.7251635930993454,0.975609756097561,0.466
4110,378,372,410,425,2.3095658016292933,0.5291005291005291,0.509
4085,380,375,401,425,0.9695290858725761,0.2631578947368421,0.501
4115,377,369,410,422,1.6182482111321406,0.2652519893899204,0.505
4115,380,375,462,471,3.254847645429363,0.2631578947368421,0.553
4160,377,373,443,456,4.57331016189518,0.5305039787798408,0.535
4114,374,370,420,424,3.3601189625096515,0.267379679144385,0.493
4080,379,369,414,422,0.7657980660117933,2.3746701846965697,0.5
4110,378,368,396,425,2.7994736989445985,0.26455026455026454,0.497
4115,379,362,421,425,1.0442700900160817,1.58311345646438,0.501
4110,390,364,400,407,1.6436554898093358,0.2564102564102564,0.48
4110,379,370,398,416,1.4619781260225144,0.5277044854881267,0.494
4104,375,370,404,419,2.7022222222222223,0.5333333333333333,0.498
4134,382,367,410,429,1.1649899947918092,1.0471204188481675,0.521
4090,377,372,416,422,0.9146620323790359,2.122015915119363,0.509
4105,375,373,415,437,4.337777777777777,0.26666666666666666,0.531
4120,381,365,440,460,0.9644463733371911,2.6246719160104988,0.547
4145,380,365,413,433,1.2465373961218837,1.0526315789473684,0.526
4175,386,370,415,433,2.416172246234798,0.0,0.527
4175,382,369,413,423,4.043200570159809,1.5706806282722512,0.507
4110,379,372,415,438,1.6708321440257308,0.0,0.516
4145,380,374,414,435,1.4542936288088644,0.5263157894736842,0.527
4135,388,362,422,442,3.4541396535232227,3.0927835051546393,0.52
4149,374,367,424,436,1.787297320483857,0.8021390374331552,0.513
4080,382,377,421,444,2.3299799895836184,0.7853403141361256,0.539
4139,381,376,424,442,2.3422269066760353,1.0498687664041995,0.522
4155,378,376,441,448,2.729486856470983,1.3227513227513228,0.544
4155,373,368,402,418,0.9343846358415571,0.2680965147453083,0.493
4114,376,368,416,423,1.2024671797193303,2.393617021276596,0.51
4099,374,370,426,446,1.0723783922903143,0.0,0.499
4160,383,366,406,419,1.7042859382775808,1.0443864229765014,0.506
4150,374,368,411,421,0.8579027138322516,0.8021390374331552,0.506
4130,380,377,404,432,2.631578947368421,0.2631578947368421,0.515
4090,400,359,414,445,0.8750000000000001,1.25,0.496
4154,381,367,407,433,1.5155585866727288,2.099737532808399,0.518
4120,390,354,406,423,1.512163050624589,2.051282051282051,0.501
4110,374,368,425,429,2.430724355858046,0.53475935828877,0.505
4110,401,353,403,445,0.8706413517328873,1.7456359102244388,0.484
4120,378,370,429,440,2.2395789591556787,1.8518518518518516,0.519
4115,381,362,413,437,1.3777805333388444,0.26246719160104987,0.5
4094,374,366,423,439,3.0741513912322342,0.267379679144385,0.52
4150,373,372,393,438,2.8031539075246714,0.0,0.495
4129,380,364,404,461,1.4542936288088644,0.2631578947368421,0.533
4110,375,371,403,419,2.7022222222222223,0.0,0.495
4095,376,371,421,441,1.2024671797193303,0.26595744680851063,0.53
4120,379,370,409,422,1.183506102018226,0.5277044854881267,0.509
4085,374,368,415,428,1.0723783922903143,0.53475935828877,0.498
4110,381,377,399,427,1.4466695600057866,0.5249343832020997,0.5
4114,379,372,422,455,1.6012141380246587,0.2638522427440633,0.525
4110,387,370,392,414,0.8680033918901776,2.0671834625323,0.49
4119,376,372,417,468,1.0610004526935266,1.5957446808510638,0.526
4145,375,373,416,433,2.3466666666666662,2.933333333333333,0.514
